3956530,0
3956577,1
3957808,0
3957854,1
3959085,0
3959131,1
3960362,0
3960408,1
3960693,0
3960740,1
3961971,0
3962017,1
3963248,0
3963294,1
3964525,0
3964571,1
3965802,0
3965848,1
3966126,0
3966172,1
3967403,0
3967449,1
3968680,0
3968726,1
3969957,0
3970004,1
3971234,0
3971281,1
3971566,0
3971612,1
3972843,0
3972889,1
3974120,0
3974166,1
3975397,0
3975443,1
3976674,0
3976721,1
3976998,0
3977044,1
3978275,0
3978321,1
3979553,0
3979599,1
3980830,0
3980876,1
3982107,0
3982153,1
3982431,0
3982477,1
3983708,0
3983754,1
3984985,0
3985031,1
3986262,0
3986308,1
3987539,0
3987586,1
3987871,0
3987917,1
3989148,0
3989194,1
3990425,0
3990471,1
3991702,0
3991748,1
3992979,0
3993026,1
3993303,0
3993349,1
3994580,0
3994626,1
3995857,0
3995904,1
3997135,0
3997181,1
3998412,0
3998458,1
3998736,0
3998782,1
4000013,0
4000059,1
4001290,0
4001336,1
4002567,0
4002614,1
4003845,0
4003891,1
4004176,0
4004222,1
4005453,0
4005499,1
4006730,0
4006776,1
4008007,0
4008054,1
4009285,0
4009331,1
4009608,0
4009654,1
4010886,0
4010932,1
4012163,0
4012209,1
4013440,0
4013486,1
4014717,0
4014763,1
4015048,0
4015095,1
4016325,0
4016372,1
4017603,0
4017649,1
4018880,0
4018926,1
4020157,0
4020203,1
4020481,0
4020527,1
4021758,0
4021804,1
4023035,0
4023081,1
4024312,0
4024358,1
4025589,0
4025635,1
4025913,0
4025959,1
4027190,0
4027236,1
4028467,0
4028513,1
4029745,0
4029791,1
4031022,0
4031068,1
4031353,0
4031399,1
4032630,0
4032676,1
4033907,0
4033954,1
4035185,0
4035231,1
4036462,0
4036508,1
4036785,0
4036832,1
4038063,0
4038109,1
4039340,0
4039386,1
4040617,0
4040663,1
4041894,0
4041940,1
4042218,0
4042264,1
4043495,0
4043541,1
4044772,0
4044818,1
4046049,0
4046095,1
4047326,0
4047373,1
4047658,0
4047704,1
4048935,0
4048981,1
4050212,0
4050258,1
4051489,0
4051535,1
4052766,0
4052812,1
4053089,0
4053136,1
4054367,0
4054413,1
4055644,0
4055690,1
4056921,0
4056967,1
4058198,0
4058244,1
4058522,0
4058568,1
4059799,0
4059846,1
4061077,0
4061123,1
4062354,0
4062400,1
4063632,0
4063678,1
4063963,0
4064009,1
4065240,0
4065287,1
4066518,0
4066564,1
4067795,0
4067841,1
4069073,0
4069119,1
4069396,0
4069442,1
4070673,0
4070720,1
4071951,0
4071997,1
4073228,0
4073274,1
4074505,0
4074552,1
4074837,0
4074883,1
4076114,0
4076160,1
4077392,0
4077438,1
4078669,0
4078715,1
4079946,0
4079993,1
4080270,0
4080316,1
4081548,0
4081594,1
4082825,0
4082871,1
4084102,0
4084149,1
4085380,0
4085426,1
4085704,0
4085750,1
4086981,0
4087027,1
4088258,0
4088305,1
4089536,0
4089582,1
4090813,0
4090859,1
4091144,0
4091191,1
4092422,0
4092468,1
4093699,0
4093746,1
4094977,0
4095023,1
4096254,0
4096300,1
4096578,0
4096624,1
4097855,0
4097901,1
4099133,0
4099179,1
4100410,0
4100456,1
4101687,0
4101733,1
4102011,0
4102057,1
4103288,0
4103334,1
4104565,0
4104612,1
4105843,0
4105889,1
4107120,0
4107166,1
4107452,0
4107498,1
4108729,0
4108775,1
4110006,0
4110053,1
4111284,0
4111330,1
4112561,0
4112607,1
4112885,0
4112931,1
4114162,0
4114208,1
4115439,0
4115486,1
4116717,0
4116763,1
4117994,0
4118041,1
4118326,0
4118372,1
4119603,0
4119649,1
4120881,0
4120927,1
4122158,0
4122204,1
4123435,0
4123482,1
4123759,0
4123805,1
4125037,0
4125083,1
4126314,0
4126360,1
4127591,0
4127638,1
4128869,0
4128915,1
4129193,0
4129239,1
4130470,0
4130516,1
4131747,0
4131794,1
4133025,0
4133071,1
4134302,0
4134349,1
4134634,0
4134680,1
4135911,0
4135957,1
4137189,0
4137235,1
4138466,0
4138513,1
4139744,0
4139790,1
4140068,0
4140114,1
4141345,0
4141391,1
4142623,0
4142669,1
4143900,0
4143946,1
4145178,0
4145224,1
4145501,0
4145548,1
4146779,0
4146825,1
4148056,0
4148103,1
4149334,0
4149380,1
4150611,0
4150658,1
4150943,0
4150989,1
4152220,0
4152266,1
4153497,0
4153544,1
4154775,0
4154821,1
4156052,0
4156098,1
4156376,0
4156422,1
4157653,0
4157699,1
4158931,0
4158977,1
4160208,0
4160254,1
4161486,0
4161532,1
4161817,0
4161863,1
4163094,0
4163141,1
4164372,0
4164418,1
4165649,0
4165696,1
4166927,0
4166973,1
4167251,0
4167297,1
4168528,0
4168574,1
4169806,0
4169852,1
4171083,0
4171129,1
4172360,0
4172407,1
4172684,0
4172730,1
4173962,0
4174008,1
4175239,0
4175285,1
4176517,0
4176563,1
4177794,0
4177840,1
4178125,0
4178172,1
4179403,0
4179449,1
4180680,0
4180726,1
4181958,0
4182004,1
4183235,0
4183281,1
4183559,0
4183605,1
4184836,0
4184882,1
4186114,0
4186160,1
4187391,0
4187437,1
4188669,0
4188715,1
4188992,0
4189038,1
4190270,0
4190316,1
4191547,0
4191593,1
4192825,0
4192871,1
4194102,0
4194148,1
4194433,0
4194480,1
4195711,0
4195757,1
4196988,0
4197035,1
4198266,0
4198312,1
4199543,0
4199590,1
4199867,0
4199913,1
4201145,0
4201191,1
4202422,0
4202468,1
4203699,0
4203746,1
4204977,0
4205023,1
4205300,0
4205347,1
4206578,0
4206624,1
4207855,0
4207902,1
4209133,0
4209179,1
4210410,0
4210456,1
4210741,0
4210787,1
4212019,0
4212065,1
4213296,0
4213342,1
4214573,0
4214620,1
4215851,0
4215897,1
4216174,0
4216221,1
4217452,0
4217498,1
4218729,0
4218775,1
4220007,0
4220053,1
4221284,0
4221330,1
4221615,0
4221662,1
4222893,0
4222939,1
4224170,0
4224216,1
4225448,0
4225494,1
4226725,0
4226771,1
4227049,0
4227095,1
4228326,0
4228372,1
4229603,0
4229650,1
4230881,0
4230927,1
4232158,0
4232204,1
4232482,0
4232528,1
4233759,0
4233806,1
4235037,0
4235083,1
4236314,0
4236360,1
4237591,0
4237638,1
4237923,0
4237969,1
4239200,0
4239246,1
4240477,0
4240524,1
4241755,0
4241801,1
4243032,0
4243078,1
4243356,0
4243402,1
4244633,0
4244679,1
4245911,0
4245957,1
4247188,0
4247234,1
4248465,0
4248512,1
4248789,0
4248835,1
4250067,0
4250113,1
4251344,0
4251390,1
4252621,0
4252668,1
4253899,0
4253945,1
4254230,0
4254276,1
4255507,0
4255554,1
4256785,0
4256831,1
4258062,0
4258108,1
4259340,0
4259386,1
4259663,0
4259710,1
4260941,0
4260987,1
4262218,0
4262264,1
4263496,0
4263542,1
4264773,0
4264819,1
4265104,0
4265150,1
4266382,0
4266428,1
4267659,0
4267705,1
4268937,0
4268983,1
4270214,0
4270260,1
4270538,0
4270584,1
4271815,0
4271861,1
4273092,0
4273139,1
4274370,0
4274416,1
4275647,0
4275693,1
4275971,0
4276017,1
4277248,0
4277295,1
4278526,0
4278572,1
4279803,0
4279850,1
4281081,0
4281127,1
4281412,0
4281458,1
4282689,0
4282736,1
4283967,0
4284013,1
4285244,0
4285291,1
4286522,0
4286568,1
4286845,0
4286892,1
4288123,0
4288169,1
4289400,0
4289446,1
4290678,0
4290724,1
4291955,0
4292001,1
4292279,0
4292325,1
4293556,0
4293602,1
4294834,0
4294880,1
4296111,0
4296157,1
4297389,0
4297435,1
4297720,0
4297766,1
4298997,0
4299044,1
4300275,0
4300321,1
4301552,0
4301599,1
4302830,0
4302876,1
4303153,0
4303200,1
4304431,0
4304477,1
4305708,0
4305754,1
4306986,0
4307032,1
4308263,0
4308309,1
4308587,0
4308633,1
4309864,0
4309910,1
4311142,0
4311188,1
4312419,0
4312465,1
4313696,0
4313743,1
4314028,0
4314074,1
4315305,0
4315351,1
4316583,0
4316629,1
4317860,0
4317906,1
4319137,0
4319184,1
4319461,0
4319507,1
4320738,0
4320785,1
4322016,0
4322062,1
4323293,0
4323339,1
4324571,0
4324617,1
4324902,0
4324948,1
4326179,0
4326225,1
4327457,0
4327503,1
4328734,0
4328780,1
4330011,0
4330058,1
4330335,0
4330381,1
4331612,0
4331659,1
4332890,0
4332936,1
4334167,0
4334213,1
4335445,0
4335491,1
4335768,0
4335815,1
4337046,0
4337092,1
4338323,0
4338369,1
4339600,0
4339647,1
4340878,0
4340924,1
4341209,0
4341255,1
4342486,0
4342533,1
4343764,0
4343810,1
4345041,0
4345087,1
4346318,0
4346365,1
4346642,0
4346688,1
4347919,0
4347966,1
4349197,0
4349243,1
4350474,0
4350520,1
4351752,0
4351798,1
4352075,0
4352121,1
4353353,0
4353399,1
4354630,0
4354676,1
4355907,0
4355953,1
4357185,0
4357231,1
4357516,0
4357562,1
4358793,0
4358839,1
4360071,0
4360117,1
4361348,0
4361394,1
4362625,0
4362671,1
4362949,0
4362995,1
4364226,0
4364272,1
4365503,0
4365550,1
4366781,0
4366827,1
4368058,0
4368105,1
4368390,0
4368436,1
4369667,0
4369714,1
4370945,0
4370991,1
4372222,0
4372269,1
4373500,0
4373546,1
4373824,0
4373870,1
4375101,0
4375147,1
4376378,0
4376425,1
4377656,0
4377702,1
4378933,0
4378980,1
4379257,0
4379303,1
4380534,0
4380580,1
4381811,0
4381858,1
4383089,0
4383135,1
4384366,0
4384412,1
4384697,0
4384743,1
4385974,0
4386021,1
4387252,0
4387298,1
4388529,0
4388575,1
4389806,0
4389852,1
4390130,0
4390176,1
4391407,0
4391453,1
4392684,0
4392731,1
4393962,0
4394008,1
4395239,0
4395285,1
4395562,0
4395609,1
4396840,0
4396886,1
4398117,0
4398163,1
4399394,0
4399440,1
4400671,0
4400718,1
4401003,0
4401049,1
4402280,0
4402326,1
4403557,0
4403603,1
4404834,0
4404881,1
4406112,0
4406158,1
4406435,0
4406482,1
4407713,0
4407759,1
4408990,0
4409036,1
4410267,0
4410313,1
4411544,0
4411591,1
4411876,0
4411922,1
4413153,0
4413199,1
4414430,0
4414476,1
4415707,0
4415754,1
4416985,0
4417031,1
4417308,0
4417355,1
4418586,0
4418632,1
4419863,0
4419909,1
4421140,0
4421186,1
4422417,0
4422464,1
4422741,0
4422787,1
4424018,0
4424065,1
4425296,0
4425342,1
4426573,0
4426619,1
4427850,0
4427896,1
4428181,0
4428228,1
4429459,0
4429505,1
4430736,0
4430782,1
4432013,0
4432059,1
4433290,0
4433337,1
4433614,0
4433660,1
4434891,0
4434937,1
4436168,0
4436215,1
4437446,0
4437492,1
4438723,0
4438769,1
4439047,0
4439093,1
4440324,0
4440370,1
4441601,0
4441647,1
4442878,0
4442924,1
4444155,0
4444202,1
4444487,0
4444533,1
4445764,0
4445810,1
4447041,0
4447087,1
4448318,0
4448364,1
4449595,0
4449641,1
4449919,0
4449965,1
4451196,0
4451242,1
4452473,0
4452519,1
4453750,0
4453796,1
4455027,0
4455073,1
4455351,0
4455397,1
4456628,0
4456674,1
4457905,0
4457951,1
4459182,0
4459228,1
4460459,0
4460505,1
4460791,0
4460837,1
4462068,0
4462114,1
4463345,0
4463391,1
4464622,0
4464668,1
4465899,0
4465945,1
4466222,0
4466269,1
4467500,0
4467546,1
4468777,0
4468823,1
4470054,0
4470100,1
4471331,0
4471377,1
4471662,0
4471708,1
4472939,0
4472985,1
4474216,0
4474262,1
4475493,0
4475540,1
4476771,0
4476817,1
4477094,0
4477140,1
4478371,0
4478417,1
4479648,0
4479694,1
4480925,0
4480972,1
4482202,0
4482249,1
4482526,0
4482572,1
4483803,0
4483849,1
4485080,0
4485126,1
4486357,0
4486404,1
4487635,0
4487681,1
4487966,0
4488012,1
4489243,0
4489289,1
4490520,0
4490566,1
4491797,0
4491843,1
4493074,0
4493120,1
4493397,0
4493444,1
4494674,0
4494721,1
4495951,0
4495998,1
4497229,0
4497275,1
4498506,0
4498552,1
4498829,0
4498875,1
4500106,0
4500152,1
4501383,0
4501429,1
4502660,0
4502706,1
4503937,0
4503984,1
4504269,0
4504315,1
4505546,0
4505592,1
4506823,0
4506869,1
4508100,0
4508146,1
4509377,0
4509423,1
4509701,0
4509747,1
4510978,0
4511024,1
4512255,0
4512301,1
4513532,0
4513578,1
4514809,0
4514855,1
4515140,0
4515186,1
4516417,0
4516464,1
4517694,0
4517741,1
4518971,0
4519018,1
4520248,0
4520295,1
4520572,0
4520618,1
4521849,0
4521895,1
4523126,0
4523172,1
4524403,0
4524450,1
4525681,0
4525727,1
4526004,0
4526050,1
4527281,0
4527327,1
4528558,0
4528605,1
4529835,0
4529882,1
4531113,0
4531159,1
4531444,0
4531490,1
4532721,0
4532767,1
4533998,0
4534044,1
4535275,0
4535322,1
4536552,0
4536599,1
4536876,0
4536922,1
4538153,0
4538199,1
4539430,0
4539476,1
4540707,0
4540753,1
4541984,0
4542031,1
4542308,0
4542354,1
4543585,0
4543631,1
4544862,0
4544909,1
4546140,0
4546186,1
4547417,0
4547463,1
4547748,0
4547794,1
4549025,0
4549071,1
4550302,0
4550349,1
4551580,0
4551626,1
4552857,0
4552903,1
4553180,0
4553227,1
4554458,0
4554504,1
4555735,0
4555781,1
4557012,0
4557058,1
4558289,0
4558335,1
4558613,0
4558659,1
4559890,0
4559936,1
4561167,0
4561213,1
4562444,0
4562491,1
4563721,0
4563768,1
4564053,0
4564099,1
4565330,0
4565376,1
4566607,0
4566653,1
4567884,0
4567930,1
4569161,0
4569207,1
4569485,0
4569531,1
4570762,0
4570808,1
4572039,0
4572085,1
4573316,0
4573362,1
4574593,0
4574639,1
4574924,0
4574971,1
4576202,0
4576248,1
4577479,0
4577525,1
4578756,0
4578802,1
4580033,0
4580079,1
4580357,0
4580403,1
4581634,0
4581680,1
4582911,0
4582957,1
4584188,0
4584234,1
4585466,0
4585512,1
4585789,0
4585835,1
4587066,0
4587113,1
4588344,0
4588390,1
4589621,0
4589667,1
4590898,0
4590944,1
4591229,0
4591275,1
4592506,0
4592552,1
4593783,0
4593830,1
4595061,0
4595107,1
4596338,0
4596384,1
4596661,0
4596707,1
4597938,0
4597985,1
4599215,0
4599262,1
4600493,0
4600539,1
4601770,0
4601816,1
4602093,0
4602139,1
4603370,0
4603417,1
4604648,0
4604694,1
4605925,0
4605971,1
4607202,0
4607248,1
4607533,0
4607579,1
4608810,0
4608857,1
4610088,0
4610134,1
4611365,0
4611411,1
4612642,0
4612688,1
4612966,0
4613012,1
4614243,0
4614289,1
4615520,0
4615567,1
4616798,0
4616844,1
4618075,0
4618121,1
4618406,0
4618452,1
4619683,0
4619730,1
4620961,0
4621007,1
4622238,0
4622284,1
4623515,0
4623561,1
4623838,0
4623885,1
4625116,0
4625162,1
4626393,0
4626439,1
4627670,0
4627716,1
4628947,0
4628993,1
4629271,0
4629317,1
4630548,0
4630594,1
4631825,0
4631871,1
4633102,0
4633148,1
4634379,0
4634426,1
4634711,0
4634757,1
4635988,0
4636034,1
4637265,0
4637311,1
4638542,0
4638588,1
4639819,0
4639865,1
4640143,0
4640189,1
4641420,0
4641466,1
4642697,0
4642743,1
4643974,0
4644021,1
4645252,0
4645298,1
4645575,0
4645621,1
4646852,0
4646898,1
4648129,0
4648176,1
4649407,0
4649453,1
4650684,0
4650730,1
4651015,0
4651061,1
4652292,0
4652338,1
4653569,0
4653616,1
4654846,0
4654893,1
4656124,0
4656170,1
4656447,0
4656493,1
4657724,0
4657771,1
4659001,0
4659048,1
4660278,0
4660325,1
4661555,0
4661602,1
4661887,0
4661933,1
4663164,0
4663210,1
4664441,0
4664487,1
4665718,0
4665764,1
4666995,0
4667041,1
4667319,0
4667365,1
4668596,0
4668642,1
4669873,0
4669919,1
4671150,0
4671196,1
4672427,0
4672474,1
4672751,0
4672797,1
4674028,0
4674074,1
4675305,0
4675351,1
4676582,0
4676628,1
4677859,0
4677906,1
4678191,0
4678237,1
4679468,0
4679514,1
4680745,0
4680791,1
4682022,0
4682068,1
4683299,0
4683345,1
4683623,0
4683669,1
4684900,0
4684946,1
4686177,0
4686223,1
4687454,0
4687500,1
4688731,0
4688777,1
4689055,0
4689101,1
4690332,0
4690378,1
4691609,0
4691655,1
4692886,0
4692933,1
4694163,0
4694210,1
4694495,0
4694541,1
4695772,0
4695818,1
4697049,0
4697095,1
4698326,0
4698372,1
4699603,0
4699649,1
4699927,0
4699973,1
4701204,0
4701250,1
4702481,0
4702527,1
4703758,0
4703804,1
4705035,0
4705081,1
4705359,0
4705405,1
4706636,0
4706682,1
4707913,0
4707959,1
4709190,0
4709236,1
4710467,0
4710513,1
4710798,0
4710844,1
4712075,0
4712122,1
4713352,0
4713399,1
4714630,0
4714676,1
4715907,0
4715953,1
4716230,0
4716277,1
4717507,0
4717554,1
4718784,0
4718831,1
4720062,0
4720108,1
4721339,0
4721385,1
4721670,0
4721716,1
4722947,0
4722993,1
4724224,0
4724270,1
4725501,0
4725548,1
4726779,0
4726825,1
4727102,0
4727148,1
4728379,0
4728425,1
4729656,0
4729703,1
4730933,0
4730980,1
4732211,0
4732257,1
4732534,0
4732580,1
4733811,0
4733857,1
4735088,0
4735134,1
4736365,0
4736412,1
4737642,0
4737689,1
4737974,0
4738020,1
4739251,0
4739297,1
4740528,0
4740574,1
4741805,0
4741851,1
4743082,0
4743128,1
4743406,0
4743452,1
4744683,0
4744729,1
4745960,0
4746006,1
4747237,0
4747283,1
4748514,0
4748560,1
4748838,0
4748884,1
4750115,0
4750161,1
4751392,0
4751438,1
4752669,0
4752715,1
4753946,0
4753993,1
4754278,0
4754324,1
4755555,0
4755601,1
4756832,0
4756878,1
4758109,0
4758155,1
4759386,0
4759432,1
4759710,0
4759756,1
4760987,0
4761033,1
4762264,0
4762310,1
4763541,0
4763587,1
4764818,0
4764864,1
4765149,0
4765195,1
4766426,0
4766472,1
4767703,0
4767749,1
4768980,0
4769026,1
4770257,0
4770303,1
4770581,0
4770627,1
4771858,0
4771904,1
4773135,0
4773181,1
4774412,0
4774458,1
4775689,0
4775735,1
4776013,0
4776059,1
4777290,0
4777336,1
4778567,0
4778613,1
4779844,0
4779890,1
4781121,0
4781167,1
4781452,0
4781498,1
4782729,0
4782776,1
4784007,0
4784053,1
4785284,0
4785330,1
4786561,0
4786607,1
4786884,0
4786930,1
4788161,0
4788207,1
4789438,0
4789485,1
4790715,0
4790762,1
4791993,0
4792039,1
4792316,0
4792362,1
4793593,0
4793639,1
4794870,0
4794916,1
4796147,0
4796193,1
4797424,0
4797471,1
4797756,0
4797802,1
4799033,0
4799079,1
4800310,0
4800356,1
4801587,0
4801633,1
4802864,0
4802910,1
4803187,0
4803234,1
4804464,0
4804511,1
4805741,0
4805788,1
4807018,0
4807065,1
4808296,0
4808342,1
4808619,0
4808665,1
4809896,0
4809942,1
4811173,0
4811220,1
4812450,0
4812497,1
4813728,0
4813774,1
4814059,0
4814105,1
4815336,0
4815382,1
4816613,0
4816659,1
4817890,0
4817937,1
4819167,0
4819214,1
4819491,0
4819537,1
4820768,0
4820814,1
4822045,0
4822091,1
4823322,0
4823368,1
4824599,0
4824645,1
4824931,0
4824977,1
4826208,0
4826254,1
4827485,0
4827531,1
4828762,0
4828808,1
4830039,0
4830085,1
4830362,0
4830409,1
4831640,0
4831686,1
4832917,0
4832963,1
4834194,0
4834240,1
4835471,0
4835517,1
4835795,0
4835841,1
4837072,0
4837118,1
4838349,0
4838395,1
4839626,0
4839672,1
4840903,0
4840949,1
4841234,0
4841281,1
4842512,0
4842558,1
4843789,0
4843835,1
4845066,0
4845112,1
4846343,0
4846389,1
4846667,0
4846713,1
4847944,0
4847990,1
4849221,0
4849267,1
4850498,0
4850544,1
4851775,0
4851821,1
4852099,0
4852145,1
4853376,0
4853422,1
4854653,0
4854699,1
4855930,0
4855976,1
4857207,0
4857253,1
4857538,0
4857584,1
4858815,0
4858861,1
4860092,0
4860138,1
4861369,0
4861415,1
4862646,0
4862692,1
4862970,0
4863016,1
4864247,0
4864293,1
4865524,0
4865570,1
4866801,0
4866847,1
4868078,0
4868124,1
4868409,0
4868455,1
4869686,0
4869732,1
4870963,0
4871010,1
4872240,0
4872287,1
4873517,0
4873564,1
4873841,0
4873887,1
4875118,0
4875164,1
4876395,0
4876441,1
4877672,0
4877719,1
4878949,0
4878996,1
4879273,0
4879319,1
4880550,0
4880596,1
4881827,0
4881873,1
4883104,0
4883150,1
4884381,0
4884427,1
4884712,0
4884758,1
4885989,0
4886035,1
4887266,0
4887312,1
4888543,0
4888589,1
4889820,0
4889866,1
4890144,0
4890190,1
4891421,0
4891467,1
4892698,0
4892744,1
4893975,0
4894021,1
4895252,0
4895298,1
4895575,0
4895621,1
4896852,0
4896898,1
4898129,0
4898175,1
4899406,0
4899452,1
4900683,0
4900729,1
4901014,0
4901061,1
4902292,0
4902338,1
4903569,0
4903615,1
4904846,0
4904892,1
4906123,0
4906169,1
4906446,0
4906493,1
4907723,0
4907770,1
4909001,0
4909047,1
4910277,0
4910324,1
4911555,0
4911601,1
4911886,0
4911932,1
4913163,0
4913209,1
4914440,0
4914486,1
4915717,0
4915763,1
4916994,0
4917040,1
4917318,0
4917364,1
4918595,0
4918641,1
4919872,0
4919918,1
4921149,0
4921195,1
4922426,0
4922472,1
4922749,0
4922796,1
4924026,0
4924073,1
4925303,0
4925350,1
4926580,0
4926627,1
4927857,0
4927904,1
4928189,0
4928235,1
4929466,0
4929512,1
4930743,0
4930789,1
4932020,0
4932066,1
4933297,0
4933343,1
4933620,0
4933667,1
4934897,0
4934944,1
4936174,0
4936221,1
4937451,0
4937497,1
4938728,0
4938774,1
4939052,0
4939098,1
4940329,0
4940375,1
4941606,0
4941652,1
4942883,0
4942929,1
4944160,0
4944206,1
4944491,0
4944537,1
4945768,0
4945815,1
4947045,0
4947092,1
4948323,0
4948369,1
4949600,0
4949646,1
4949923,0
4949969,1
4951200,0
4951246,1
4952477,0
4952523,1
4953754,0
4953800,1
4955031,0
4955077,1
4955355,0
4955401,1
4956632,0
4956678,1
4957909,0
4957955,1
4959186,0
4959232,1
4960463,0
4960509,1
4960794,0
4960840,1
4962071,0
4962117,1
4963348,0
4963394,1
4964625,0
4964671,1
4965902,0
4965949,1
4966226,0
4966272,1
4967503,0
4967549,1
4968780,0
4968826,1
4970057,0
4970103,1
4971334,0
4971380,1
4971665,0
4971712,1
4972942,0
4972989,1
4974220,0
4974266,1
4975497,0
4975543,1
4976774,0
4976820,1
4977097,0
4977143,1
4978374,0
4978420,1
4979651,0
4979697,1
4980928,0
4980974,1
4982205,0
4982251,1
4982529,0
4982575,1
4983806,0
4983852,1
4985083,0
4985129,1
4986360,0
4986406,1
4987637,0
4987683,1
4987968,0
4988014,1
4989245,0
4989291,1
4990522,0
4990568,1
4991799,0
4991845,1
4993076,0
4993122,1
4993400,0
4993446,1
4994677,0
4994723,1
4995954,0
4996000,1
4997231,0
4997277,1
4998508,0
4998554,1
4998831,0
4998877,1
5000108,0
5000155,1
5001385,0
5001432,1
5002662,0
5002709,1
5003939,0
5003986,1
5004271,0
5004317,1
5005548,0
5005594,1
5006825,0
5006871,1
5008102,0
5008148,1
5009379,0
5009425,1
5009702,0
5009749,1
5010979,0
5011026,1
5012256,0
5012303,1
5013534,0
5013580,1
5014811,0
5014857,1
5015142,0
5015188,1
5016419,0
5016465,1
5017696,0
5017742,1
5018973,0
5019019,1
5020250,0
5020296,1
5020574,0
5020620,1
5021851,0
5021897,1
5023128,0
5023174,1
5024405,0
5024451,1
5025682,0
5025728,1
5026005,0
5026052,1
5027282,0
5027329,1
5028559,0
5028605,1
5029836,0
5029882,1
5031113,0
5031159,1
5031444,0
5031491,1
5032722,0
5032768,1
5033998,0
5034045,1
5035275,0
5035322,1
5036553,0
5036599,1
5036876,0
5036922,1
5038153,0
5038199,1
5039430,0
5039476,1
5040707,0
5040753,1
5041984,0
5042030,1
5042307,0
5042354,1
5043584,0
5043630,1
5044861,0
5044907,1
5046138,0
5046184,1
5047415,0
5047461,1
5047746,0
5047793,1
5049023,0
5049070,1
5050300,0
5050347,1
5051577,0
5051624,1
5052854,0
5052900,1
5053178,0
5053224,1
5054455,0
5054501,1
5055732,0
5055778,1
5057009,0
5057055,1
5058286,0
5058332,1
5058609,0
5058656,1
5059886,0
5059933,1
5061163,0
5061210,1
5062441,0
5062487,1
5063718,0
5063764,1
5064049,0
5064095,1
5065326,0
5065372,1
5066603,0
5066649,1
5067880,0
5067926,1
5069157,0
5069203,1
5069481,0
5069527,1
5070758,0
5070804,1
5072035,0
5072081,1
5073312,0
5073358,1
5074589,0
5074636,1
5074921,0
5074967,1
5076198,0
5076244,1
5077475,0
5077521,1
5078752,0
5078798,1
5080029,0
5080075,1
5080353,0
5080399,1
5081630,0
5081676,1
5082907,0
5082953,1
5084184,0
5084230,1
5085461,0
5085507,1
5085784,0
5085830,1
5087061,0
5087108,1
5088338,0
5088385,1
5089615,0
5089662,1
5090893,0
5090939,1
5091224,0
5091270,1
5092501,0
5092547,1
5093778,0
5093824,1
5095055,0
5095102,1
5096333,0
5096379,1
5096656,0
5096702,1
5097933,0
5097979,1
5099210,0
5099256,1
5100487,0
5100534,1
5101764,0
5101811,1
5102088,0
5102134,1
5103365,0
5103411,1
5104642,0
5104688,1
5105919,0
5105966,1
5107197,0
5107243,1
5107528,0
5107574,1
5108805,0
5108851,1
5110082,0
5110128,1
5111359,0
5111405,1
5112636,0
5112682,1
5112960,0
5113006,1
5114237,0
5114283,1
5115514,0
5115560,1
5116791,0
5116837,1
5118068,0
5118114,1
5118399,0
5118445,1
5119676,0
5119722,1
5120953,0
5120999,1
5122230,0
5122276,1
5123507,0
5123553,1
5123831,0
5123877,1
5125108,0
5125154,1
5126385,0
5126431,1
5127662,0
5127708,1
5128939,0
5128985,1
5129263,0
5129309,1
5130540,0
5130586,1
5131817,0
5131863,1
5133094,0
5133140,1
5134371,0
