8835925,1
8836328,0
8836731,1
8837134,0
8837537,1
8837940,0
8838343,1
8838746,0
8839149,1
8839552,0
8839955,1
8840358,0
8840761,1
8841164,0
8841567,1
8841970,0
8842373,1
8842776,0
8843179,1
8843582,0
8843985,1
8844388,0
8844791,1
8845193,0
8845597,1
8845999,0
8846403,1
8846805,0
8847209,1
8847611,0
8848015,1
8848417,0
8848821,1
8849223,0
8849627,1
8850029,0
8850433,1
8850835,0
8851239,1
8851641,0
8852045,1
8852447,0
8852851,1
8853253,0
8853657,1
8854059,0
8854463,1
8854865,0
8855268,1
8855671,0
8856074,1
8856477,0
8856880,1
8857283,0
8857686,1
8858089,0
8858492,1
8858895,0
8859298,1
8859701,0
8860104,1
8860507,0
8860910,1
8861313,0
8861716,1
8862119,0
8862522,1
8862925,0
8863328,1
8863731,0
8864134,1
8864537,0
8864940,1
8865342,0
8865746,1
8866148,0
8866552,1
8866954,0
8867358,1
8867760,0
8868164,1
8868566,0
8868970,1
8869372,0
8869776,1
8870178,0
8870582,1
8870984,0
8871388,1
8871790,0
8872194,1
8872596,0
8873000,1
8873402,0
8873806,1
8874208,0
8874612,1
8875014,0
8875418,1
8875820,0
8876224,1
8876626,0
8877029,1
8877432,0
8877835,1
8878238,0
8878641,1
8879044,0
8879447,1
8879850,0
8880253,1
8880656,0
8881059,1
8881462,0
8881865,1
8882267,0
8882671,1
8883073,0
8883477,1
8883879,0
8884283,1
8884685,0
8885088,1
8885491,0
8885894,1
8886297,0
8886700,1
8887103,0
8887506,1
8887909,0
8888312,1
8888714,0
8889118,1
8889520,0
8889924,1
8890326,0
8890730,1
8891132,0
8891535,1
8891938,0
8892341,1
8892744,0
8893147,1
8893550,0
8893953,1
8894356,0
8894759,1
8895162,0
8895565,1
8895968,0
8896371,1
8896773,0
8897177,1
8897579,0
8897983,1
8898385,0
8898789,1
8899191,0
8899595,1
8899997,0
8900400,1
8900803,0
8901206,1
8901609,0
8902012,1
8902415,0
8902818,1
8903220,0
8903624,1
8904026,0
8904430,1
8904832,0
8905236,1
8905638,0
8906042,1
8906444,0
8906848,1
8907250,0
8907654,1
8908056,0
8908460,1
8908862,0
8909266,1
8909668,0
8910071,1
8910474,0
8910877,1
8911280,0
8911683,1
8912086,0
8912489,1
8912892,0
8913295,1
8913698,0
8914101,1
8914504,0
8914907,1
8915310,0
8915713,1
8916116,0
8916519,1
8916922,0
8917325,1
8917728,0
8918131,1
8918533,0
8918937,1
8919339,0
8919743,1
8920145,0
8920549,1
8920951,0
8921355,1
8921758,0
8922161,1
8922563,0
8922967,1
8923369,0
8923773,1
8924175,0
8924579,1
8924981,0
8925385,1
8925787,0
8926191,1
8926593,0
8926997,1
8927399,0
8927803,1
8928205,0
8928609,1
8929011,0
8929415,1
8929817,0
8930221,1
8930623,0
8931026,1
8931429,0
8931833,1
8932235,0
8932638,1
8933041,0
8933444,1
8933847,0
8934250,1
8934653,0
8935056,1
8935459,0
8935862,1
8936265,0
8936668,1
8937070,0
8937474,1
8937876,0
8938280,1
8938682,0
8939086,1
8939488,0
8939892,1
8940294,0
8940698,1
8941100,0
8941503,1
8941906,0
8942309,1
8942712,0
8943115,1
8943518,0
8943921,1
8944324,0
8944727,1
8945130,0
8945533,1
8945936,0
8946339,1
8946741,0
8947145,1
8947547,0
8947951,1
8948353,0
8948757,1
8949159,0
8949563,1
8949965,0
8950368,1
8950771,0
8951174,1
8951577,0
8951980,1
8952383,0
8952786,1
8953189,0
8953592,1
8953995,0
8954398,1
8954800,0
8955204,1
8955606,0
8956010,1
8956412,0
8956816,1
8957218,0
8957622,1
8958024,0
8958428,1
8958830,0
8959233,1
8959636,0
8960039,1
8960442,0
8960845,1
8961248,0
8961651,1
8962054,0
8962457,1
8962860,0
8963263,1
8963666,0
8964069,1
8964472,0
8964875,1
8965278,0
8965681,1
8966084,0
8966487,1
8966890,0
8967293,1
8967696,0
8968099,1
8968502,0
8968905,1
8969308,0
8969711,1
8970114,0
8970517,1
8970920,0
8971323,1
8971726,0
8972129,1
8972532,0
8972935,1
8973338,0
8973741,1
8974143,0
8974547,1
8974949,0
8975353,1
8975755,0
8976159,1
8976561,0
8976965,1
8977367,0
8977770,1
8978173,0
8978576,1
8978979,0
8979382,1
8979785,0
8980188,1
8980591,0
8980994,1
8981397,0
8981800,1
8982203,0
8982606,1
8983009,0
8983412,1
8983815,0
8984218,1
8984621,0
8985024,1
8985426,0
8985830,1
8986232,0
8986636,1
8987038,0
8987442,1
8987844,0
8988248,1
8988650,0
8989054,1
8989456,0
8989859,1
8990262,0
8990665,1
8991068,0
8991471,1
8991874,0
8992277,1
8992680,0
8993083,1
8993486,0
8993889,1
8994291,0
8994695,1
8995097,0
8995501,1
8995903,0
8996307,1
8996709,0
8997112,1
8997515,0
8997918,1
8998321,0
8998724,1
8999127,0
8999530,1
8999933,0
9000336,1
9000739,0
9001142,1
9001545,0
9001948,1
9002351,0
9002754,1
9003156,0
9003560,1
9003962,0
9004366,1
9004768,0
9005172,1
9005574,0
9005977,1
9006380,0
9006783,1
9007186,0
9007589,1
9007992,0
9008395,1
9008798,0
9009201,1
9009604,0
9010007,1
9010410,0
9010813,1
9011215,0
9011619,1
9012021,0
9012425,1
9012827,0
9013231,1
9013633,0
9014036,1
9014439,0
9014842,1
9015245,0
9015648,1
9016051,0
9016454,1
9016857,0
9017260,1
9017663,0
9018066,1
9018468,0
9018872,1
9019274,0
9019678,1
9020080,0
9020484,1
9020886,0
9021289,1
9021692,0
9022095,1
9022498,0
9022901,1
9023304,0
9023707,1
9024110,0
9024513,1
9024915,0
9025319,1
9025721,0
9026125,1
9026527,0
9026931,1
9027333,0
9027736,1
9028139,0
9028542,1
9028945,0
9029348,1
9029751,0
9030154,1
9030557,0
9030960,1
9031362,0
9031766,1
9032168,0
9032572,1
9032974,0
9033377,1
9033780,0
9034183,1
9034586,0
9034989,1
9035392,0
9035795,1
9036197,0
9036601,1
9037003,0
9037407,1
9037809,0
9038213,1
9038615,0
9039018,1
9039421,0
9039824,1
9040227,0
9040630,1
9041032,0
9041436,1
9041838,0
9042242,1
9042644,0
9043048,1
9043450,0
9043854,1
9044256,0
9044659,1
9045062,0
9045465,1
9045868,0
9046271,1
9046673,0
9047077,1
9047479,0
9047883,1
9048285,0
9048688,1
9049091,0
9049494,1
9049897,0
9050300,1
9050703,0
9051106,1
9051508,0
9051912,1
9052314,0
9052717,1
9053120,0
9053523,1
9053926,0
9054329,1
9054731,0
9055135,1
9055537,0
9055941,1
9056343,0
9056746,1
9057149,0
9057552,1
9057955,0
9058358,1
9058760,0
9059164,1
9059566,0
9059970,1
9060372,0
9060775,1
9061178,0
9061581,1
9061984,0
9062387,1
9062790,0
9063193,1
9063596,0
9063999,1
9064401,0
9064805,1
9065207,0
9065611,1
9066013,0
9066416,1
9066819,0
9067222,1
9067625,0
9068028,1
9068431,0
9068834,1
9069236,0
9069640,1
9070042,0
9070446,1
9070848,0
9071252,1
9071654,0
9072057,1
9072460,0
9072863,1
9073266,0
9073669,1
9074072,0
9074475,1
9074877,0
9075281,1
9075683,0
9076087,1
9076489,0
9076893,1
9077295,0
9077699,1
9078101,0
9078505,1
9078907,0
9079310,1
9079713,0
9080116,1
9080519,0
9080922,1
9081325,0
9081728,1
9082131,0
9082534,1
9082937,0
9083340,1
9083743,0
9084146,1
9084548,0
9084952,1
9085354,0
9085758,1
9086160,0
9086564,1
9086966,0
9087369,1
9087772,0
9088175,1
9088578,0
9088981,1
9089384,0
9089787,1
9090190,0
9090593,1
9090996,0
9091399,1
9091801,0
9092205,1
9092607,0
9093011,1
9093413,0
9093817,1
9094219,0
9094623,1
9095025,0
9095428,1
9095831,0
9096234,1
9096637,0
9097040,1
9097443,0
9097846,1
9098249,0
9098652,1
9099055,0
9099458,1
9099861,0
9100264,1
9100667,0
9101070,1
9101473,0
9101876,1
9102279,0
9102682,1
9103085,0
9103488,1
9103891,0
9104294,1
9104697,0
9105100,1
9105503,0
9105906,1
9106309,0
9106712,1
9107114,0
9107518,1
9107920,0
9108324,1
9108726,0
9109130,1
9109532,0
9109936,1
9110338,0
9110742,1
9111144,0
9111548,1
9111950,0
9112354,1
9112756,0
9113160,1
9113562,0
9113966,1
9114368,0
9114772,1
9115174,0
9115578,1
9115980,0
9116384,1
9116786,0
9117190,1
9117592,0
9117996,1
9118398,0
9118802,1
9119204,0
9119608,1
9120010,0
9120414,1
9120816,0
9121220,1
9121622,0
9122026,1
9122428,0
9122832,1
9123234,0
9123638,1
9124040,0
9124444,1
9124846,0
9125250,1
9125652,0
9126056,1
9126458,0
9126862,1
9127264,0
9127668,1
9128070,0
9128474,1
9128876,0
9129280,1
9129682,0
9130086,1
9130488,0
9130892,1
9131294,0
9131698,1
9132100,0
9132504,1
9132906,0
9133310,1
9133712,0
9134116,1
9134518,0
9134922,1
9135324,0
9135728,1
9136130,0
9136533,1
9136936,0
9137339,1
9137742,0
9138145,1
9138548,0
9138951,1
9139354,0
9139757,1
9140160,0
9140563,1
9140966,0
9141369,1
9141772,0
9142175,1
9142577,0
9142981,1
9143383,0
9143787,1
9144189,0
9144593,1
9144995,0
9145399,1
9145801,0
9146204,1
9146607,0
9147010,1
9147413,0
9147816,1
9148219,0
9148622,1
9149025,0
9149428,1
9149831,0
9150234,1
9150637,0
9151040,1
9151442,0
9151846,1
9152248,0
9152652,1
9153054,0
9153457,1
9153860,0
9154263,1
9154666,0
9155069,1
9155472,0
9155875,1
9156278,0
9156681,1
9157083,0
9157487,1
9157889,0
9158293,1
9158695,0
9159099,1
9159501,0
9159905,1
9160307,0
9160711,1
9161113,0
9161516,1
9161919,0
9162322,1
9162725,0
9163128,1
9163531,0
9163934,1
9164336,0
9164740,1
9165142,0
9165546,1
9165948,0
9166351,1
9166754,0
9167157,1
9167560,0
9167963,1
9168366,0
9168769,1
9169172,0
9169575,1
9169978,0
9170381,1
9170783,0
9171187,1
9171589,0
9171993,1
9172395,0
9172799,1
9173201,0
9173605,1
9174007,0
9174410,1
9174813,0
9175216,1
9175619,0
9176022,1
9176425,0
9176828,1
9177231,0
9177634,1
9178037,0
9178440,1
9178842,0
9179246,1
9179648,0
9180052,1
9180454,0
9180858,1
9181260,0
9181664,1
9182066,0
9182470,1
9182872,0
9183276,1
9183678,0
9184081,1
9184484,0
9184887,1
9185290,0
9185693,1
9186096,0
9186499,1
9186902,0
9187305,1
9187707,0
9188111,1
9188513,0
9188917,1
9189319,0
9189722,1
9190125,0
9190528,1
9190931,0
9191334,1
9191737,0
9192140,1
9192543,0
9192946,1
9193349,0
9193752,1
9194154,0
9194558,1
9194960,0
9195364,1
9195766,0
9196170,1
9196572,0
9196975,1
9197378,0
9197781,1
9198184,0
9198587,1
9198990,0
9199393,1
9199795,0
9200199,1
9200601,0
9201005,1
9201407,0
9201810,1
9202213,0
9202616,1
9203019,0
9203422,1
9203825,0
9204228,1
9204631,0
9205034,1
9205437,0
9205840,1
9206243,0
9206646,1
9207048,0
9207452,1
9207854,0
9208258,1
9208660,0
9209064,1
9209466,0
9209870,1
9210272,0
9210676,1
9211078,0
9211482,1
9211884,0
9212287,1
9212690,0
9213093,1
9213496,0
9213899,1
9214302,0
9214705,1
9215108,0
9215511,1
9215914,0
9216317,1
9216720,0
9217123,1
9217526,0
9217929,1
9218332,0
9218735,1
9219138,0
9219541,1
9219944,0
9220347,1
9220750,0
9221153,1
9221556,0
9221959,1
9222362,0
9222765,1
9223168,0
9223571,1
9223974,0
9224377,1
9224780,0
9225183,1
9225586,0
9225989,1
9226392,0
9226795,1
9227198,0
9227601,1
9228004,0
9228407,1
9228809,0
9229213,1
9229615,0
9230019,1
9230421,0
9230825,1
9231227,0
9231631,1
9232033,0
9232436,1
9232839,0
9233242,1
9233645,0
9234048,1
9234451,0
9234854,1
9235257,0
9235660,1
9236063,0
9236466,1
9236869,0
9237272,1
9237675,0
9238078,1
9238480,0
9238884,1
9239286,0
9239690,1
9240092,0
9240496,1
9240898,0
9241302,1
9241704,0
9242107,1
9242510,0
9242913,1
9243316,0
9243719,1
9244121,0
9244525,1
9244927,0
9245331,1
9245733,0
9246136,1
9246539,0
9246942,1
9247345,0
9247748,1
9248151,0
9248554,1
9248956,0
9249360,1
9249762,0
9250166,1
9250568,0
9250971,1
9251374,0
9251777,1
9252180,0
9252583,1
9252986,0
9253389,1
9253791,0
9254195,1
9254597,0
9255001,1
9255403,0
9255806,1
9256209,0
9256612,1
9257015,0
9257418,1
9257821,0
9258224,1
9258626,0
9259030,1
9259432,0
9259836,1
9260238,0
9260641,1
9261044,0
9261447,1
9261850,0
9262253,1
9262656,0
9263059,1
9263461,0
9263865,1
9264267,0
9264671,1
9265073,0
9265477,1
9265879,0
9266282,1
9266685,0
9267088,1
9267491,0
9267894,1
9268297,0
9268700,1
9269103,0
9269506,1
9269908,0
9270312,1
9270714,0
9271118,1
9271520,0
9271924,1
9272326,0
9272729,1
9273132,0
9273535,1
9273938,0
9274341,1
9274744,0
9275147,1
9275550,0
9275953,1
9276356,0
9276759,1
9277161,0
9277565,1
9277967,0
9278371,1
9278773,0
9279177,1
9279579,0
9279983,1
9280385,0
9280789,1
9281191,0
9281595,1
9281997,0
9282401,1
9282803,0
9283207,1
9283609,0
9284012,1
9284415,0
9284818,1
9285221,0
9285624,1
9286027,0
9286430,1
9286832,0
9287236,1
9287638,0
9288042,1
9288444,0
9288848,1
9289250,0
9289654,1
9290056,0
9290460,1
9290862,0
9291265,1
9291668,0
9292071,1
9292474,0
9292877,1
9293280,0
9293683,1
9294086,0
9294489,1
9294892,0
9295295,1
9295698,0
9296101,1
9296504,0
9296907,1
9297310,0
9297713,1
9298116,0
9298519,1
9298922,0
9299325,1
9299728,0
9300131,1
9300533,0
9300937,1
9301339,0
9301743,1
9302145,0
9302549,1
9302951,0
9303355,1
9303757,0
9304161,1
9304563,0
9304967,1
9305369,0
9305773,1
9306175,0
9306579,1
9306981,0
9307385,1
9307787,0
9308191,1
9308593,0
9308997,1
9309399,0
9309803,1
9310205,0
9310609,1
9311011,0
9311415,1
9311817,0
9312220,1
9312623,0
9313026,1
9313429,0
9313832,1
9314235,0
9314639,1
9315041,0
9315445,1
9315847,0
9316251,1
9316653,0
9317057,1
9317459,0
9317862,1
9318265,0
9318668,1
9319071,0
9319474,1
9319877,0
9320280,1
9320683,0
9321086,1
9321489,0
9321892,1
9322295,0
9322698,1
9323101,0
9323504,1
9323907,0
9324310,1
9324713,0
9325116,1
9325518,0
9325922,1
9326324,0
9326728,1
9327130,0
9327534,1
9327936,0
9328340,1
9328742,0
9329146,1
9329548,0
9329951,1
9330354,0
9330757,1
9331160,0
9331563,1
9331966,0
9332369,1
9332772,0
9333175,1
9333578,0
9333981,1
9334384,0
9334787,1
9335190,0
9335593,1
9335996,0
9336399,1
9336802,0
9337205,1
9337608,0
9338011,1
9338413,0
9338817,1
9339219,0
9339623,1
9340025,0
9340429,1
9340831,0
9341235,1
9341637,0
9342041,1
9342443,0
9342847,1
9343249,0
9343653,1
9344055,0
9344459,1
9344861,0
9345265,1
9345667,0
9346071,1
9346474,0
9346877,1
9347280,0
9347683,1
9348086,0
9348489,1
9348892,0
9349295,1
9349697,0
9350101,1
9350503,0
9350907,1
9351309,0
9351713,1
9352115,0
9352519,1
9352921,0
9353325,1
9353727,0
9354130,1
9354533,0
9354936,1
9355339,0
9355742,1
9356145,0
9356548,1
9356951,0
9357354,1
9357757,0
9358160,1
9358562,0
9358966,1
9359368,0
9359772,1
9360174,0
9360578,1
9360980,0
9361384,1
9361786,0
9362190,1
9362592,0
9362996,1
9363398,0
9363801,1
9364204,0
9364607,1
9365010,0
9365413,1
9365816,0
9366219,1
9366622,0
9367025,1
9367427,0
9367831,1
9368233,0
9368637,1
9369039,0
9369442,1
9369845,0
9370248,1
9370651,0
9371054,1
9371457,0
9371860,1
9372262,0
9372666,1
9373068,0
9373472,1
9373874,0
9374278,1
9374680,0
9375083,1
9375486,0
9375889,1
9376292,0
9376695,1
9377098,0
9377501,1
9377903,0
9378307,1
9378709,0
9379113,1
9379515,0
9379918,1
9380321,0
9380724,1
9381127,0
9381530,1
9381933,0
9382336,1
9382738,0
9383142,1
9383544,0
9383948,1
9384350,0
9384753,1
9385156,0
9385559,1
9385962,0
9386365,1
9386768,0
9387171,1
9387574,0
9387977,1
9388379,0
9388783,1
9389185,0
9389589,1
9389991,0
9390395,1
9390797,0
9391201,1
9391603,0
9392007,1
9392409,0
9392812,1
9393215,0
9393618,1
9394021,0
9394424,1
9394827,0
9395230,1
9395633,0
9396036,1
9396438,0
9396842,1
9397244,0
9397648,1
9398050,0
9398454,1
9398856,0
9399260,1
9399662,0
9400065,1
9400468,0
9400871,1
9401274,0
9401677,1
9402080,0
9402483,1
9402886,0
9403289,1
9403692,0
9404095,1
9404498,0
9404901,1
9405304,0
9405707,1
9406109,0
9406513,1
9406915,0
9407319,1
9407721,0
9408125,1
9408527,0
9408931,1
9409333,0
9409736,1
9410139,0
9410542,1
9410945,0
9411348,1
9411751,0
9412154,1
9412557,0
9412960,1
9413363,0
9413766,1
9414169,0
9414572,1
9414974,0
9415378,1
9415780,0
9416184,1
9416586,0
9416990,1
9417392,0
9417795,1
9418198,0
9418601,1
9419004,0
9419407,1
9419810,0
9420213,1
9420616,0
9421019,1
9421422,0
9421825,1
9422228,0
9422631,1
9423033,0
9423437,1
9423839,0
9424243,1
9424645,0
9425049,1
9425451,0
9425854,1
9426257,0
9426660,1
9427063,0
9427466,1
9427869,0
9428272,1
9428675,0
9429078,1
9429481,0
9429884,1
9430287,0
9430690,1
9431092,0
9431496,1
9431898,0
9432302,1
9432704,0
9433108,1
9433510,0
9433914,1
9434316,0
9434719,1
9435122,0
9435525,1
9435928,0
9436331,1
9436734,0
9437137,1
9437540,0
9437943,1
9438346,0
9438749,1
9439152,0
9439555,1
9439957,0
9440361,1
9440763,0
9441167,1
9441569,0
9441973,1
9442375,0
9442779,1
9443181,0
9443584,1
9443987,0
9444390,1
9444793,0
9445196,1
9445599,0
9446002,1
9446405,0
9446808,1
9447210,0
9447614,1
9448016,0
9448420,1
9448822,0
9449226,1
9449628,0
9450032,1
9450434,0
9450837,1
9451240,0
9451643,1
9452046,0
9452449,1
9452852,0
9453255,1
9453657,0
9454061,1
9454463,0
9454867,1
9455269,0
9455672,1
9456075,0
9456478,1
9456881,0
9457284,1
9457687,0
9458090,1
9458493,0
9458896,1
9459299,0
9459702,1
9460104,0
9460508,1
9460910,0
9461314,1
9461716,0
9462119,1
9462522,0
9462925,1
9463328,0
9463731,1
9464134,0
9464537,1
9464940,0
9465343,1
9465746,0
9466149,1
9466551,0
9466955,1
9467357,0
9467761,1
9468163,0
9468567,1
9468969,0
9469372,1
9469775,0
9470178,1
9470581,0
9470984,1
9471387,0
9471790,1
9472193,0
9472596,1
9472999,0
9473402,1
9473805,0
9474208,1
9474611,0
9475014,1
9475416,0
9475820,1
9476222,0
9476626,1
9477028,0
9477432,1
9477834,0
9478238,1
9478640,0
9479043,1
9479446,0
9479849,1
9480252,0
9480655,1
9481058,0
9481461,1
9481864,0
9482267,1
9482670,0
9483073,1
9483476,0
9483879,1
9484282,0
9484685,1
9485088,0
9485491,1
9485893,0
9486297,1
9486699,0
9487103,1
9487505,0
9487909,1
9488311,0
9488715,1
9489117,0
9489521,1
9489923,0
9490327,1
9490729,0
9491133,1
9491535,0
9491939,1
9492341,0
9492745,1
9493147,0
9493550,1
9493953,0
9494356,1
9494759,0
9495162,1
9495565,0
9495968,1
9496371,0
9496774,1
9497177,0
9497580,1
9497983,0
9498386,1
9498789,0
9499192,1
9499595,0
9499998,1
9500401,0
9500804,1
9501207,0
9501610,1
9502013,0
9502416,1
9502819,0
9503222,1
9503624,0
9504028,1
9504430,0
9504834,1
9505236,0
9505640,1
9506042,0
9506446,1
9506848,0
9507252,1
9507654,0
9508058,1
9508460,0
9508864,1
9509266,0
9509670,1
9510072,0
9510476,1
9510878,0
9511282,1
9511684,0
9512088,1
9512490,0
9512893,1
9513296,0
9513699,1
9514102,0
9514505,1
9514908,0
9515311,1
9515714,0
9516117,1
9516520,0
9516923,1
9517326,0
9517729,1
9518132,0
9518535,1
9518938,0
9519341,1
9519744,0
9520147,1
9520550,0
9520953,1
9521356,0
9521759,1
9522161,0
9522565,1
9522967,0
9523371,1
9523773,0
9524177,1
9524579,0
9524983,1
9525385,0
9525789,1
9526191,0
9526595,1
9526997,0
9527401,1
9527803,0
9528207,1
9528609,0
9529012,1
9529415,0
9529818,1
9530221,0
9530624,1
9531027,0
9531430,1
9531833,0
9532236,1
9532639,0
9533042,1
9533445,0
9533848,1
9534251,0
9534654,1
9535057,0
9535460,1
9535863,0
9536266,1
9536669,0
9537072,1
9537475,0
9537878,1
9538281,0
9538684,1
9539087,0
9539490,1
9539893,0
9540296,1
9540699,0
9541102,1
9541505,0
9541908,1
9542311,0
9542714,1
9543117,0
9543520,1
9543923,0
9544326,1
9544729,0
9545132,1
9545535,0
9545938,1
9546341,0
9546744,1
9547147,0
9547550,1
9547952,0
9548356,1
9548758,0
9549162,1
9549564,0
9549967,1
9550370,0
9550773,1
9551176,0
9551579,1
9551982,0
9552385,1
9552788,0
9553191,1
9553593,0
9553997,1
9554399,0
9554803,1
9555205,0
9555609,1
9556011,0
9556415,1
9556817,0
9557221,1
9557623,0
9558027,1
9558429,0
9558833,1
9559235,0
9559638,1
9560041,0
9560444,1
9560847,0
9561250,1
9561653,0
9562056,1
9562459,0
9562862,1
9563265,0
9563668,1
9564070,0
9564474,1
9564876,0
9565280,1
9565682,0
9566086,1
9566488,0
9566891,1
9567294,0
9567697,1
9568100,0
9568503,1
9568906,0
9569309,1
9569712,0
9570115,1
9570518,0
9570921,1
9571323,0
9571727,1
9572129,0
9572533,1
9572935,0
9573339,1
9573741,0
9574144,1
9574547,0
9574950,1
9575353,0
9575756,1
9576159,0
9576562,1
9576965,0
9577368,1
9577770,0
9578174,1
9578576,0
9578980,1
9579382,0
9579785,1
9580188,0
9580591,1
9580994,0
9581397,1
9581800,0
9582203,1
9582606,0
9583009,1
9583411,0
9583815,1
9584217,0
9584621,1
9585023,0
9585427,1
9585829,0
9586232,1
9586635,0
9587038,1
9587441,0
9587844,1
9588247,0
9588650,1
9589052,0
9589456,1
9589858,0
9590262,1
9590664,0
9591067,1
9591470,0
9591873,1
9592276,0
9592679,1
9593082,0
9593485,1
9593887,0
9594291,1
9594693,0
9595097,1
9595499,0
9595902,1
9596305,0
9596708,1
9597111,0
9597514,1
9597917,0
9598320,1
9598723,0
9599126,1
9599528,0
9599932,1
9600334,0
9600738,1
9601140,0
9601544,1
9601946,0
9602349,1
9602752,0
9603155,1
9603558,0
9603961,1
9604364,0
9604767,1
9605170,0
9605573,1
9605976,0
9606379,1
9606782,0
9607185,1
9607588,0
9607991,1
9608393,0
9608797,1
9609199,0
9609603,1
9610005,0
9610409,1
9610811,0
9611215,1
9611617,0
9612021,1
9612423,0
9612826,1
9613229,0
9613632,1
9614035,0
9614438,1
9614841,0
9615244,1
9615647,0
9616050,1
9616453,0
9616856,1
9617259,0
9617662,1
9618064,0
9618468,1
9618870,0
9619274,1
9619676,0
9620080,1
9620482,0
9620886,1
9621288,0
9621691,1
9622094,0
9622497,1
9622900,0
9623303,1
9623706,0
9624109,1
9624512,0
9624915,1
9625318,0
9625721,1
9626123,0
9626527,1
9626929,0
9627333,1
9627735,0
9628139,1
9628541,0
9628945,1
9629347,0
9629751,1
9630153,0
9630557,1
9630959,0
9631362,1
9631765,0
9632168,1
9632571,0
9632974,1
9633377,0
9633780,1
9634183,0
9634586,1
9634989,0
9635392,1
9635795,0
9636198,1
9636601,0
9637004,1
9637407,0
9637810,1
9638213,0
9638616,1
9639019,0
9639422,1
9639824,0
9640228,1
9640630,0
9641034,1
9641436,0
9641840,1
9642242,0
9642646,1
9643048,0
9643452,1
9643854,0
9644258,1
9644660,0
9645064,1
9645466,0
9645869,1
9646272,0
9646675,1
9647078,0
9647481,1
9647884,0
9648287,1
9648690,0
9649093,1
9649496,0
9649899,1
9650302,0
9650705,1
9651108,0
9651511,1
9651914,0
9652317,1
9652720,0
9653123,1
9653526,0
9653929,1
9654332,0
9654735,1
9655138,0
9655541,1
9655944,0
9656347,1
9656750,0
9657153,1
9657555,0
9657959,1
9658361,0
9658765,1
9659167,0
9659570,1
9659973,0
9660376,1
9660779,0
9661182,1
9661585,0
9661988,1
9662391,0
9662794,1
9663197,0
9663600,1
9664003,0
9664406,1
9664808,0
9665212,1
9665614,0
9666018,1
9666420,0
9666824,1
9667226,0
9667629,1
9668032,0
9668435,1
9668838,0
9669241,1
9669644,0
9670047,1
9670449,0
9670853,1
9671255,0
9671659,1
9672061,0
9672465,1
9672867,0
9673271,1
9673673,0
9674077,1
9674479,0
9674883,1
9675285,0
9675689,1
9676091,0
9676494,1
9676897,0
9677300,1
9677703,0
9678106,1
9678509,0
9678912,1
9679315,0
9679718,1
9680121,0
9680524,1
9680927,0
9681330,1
9681732,0
9682136,1
9682538,0
9682942,1
9683344,0
9683748,1
9684150,0
9684553,1
9684956,0
9685359,1
9685762,0
9686165,1
9686568,0
9686971,1
9687374,0
9687777,1
9688179,0
9688583,1
9688985,0
9689389,1
9689791,0
9690195,1
9690597,0
9691001,1
9691403,0
9691806,1
9692209,0
9692612,1
9693015,0
9693418,1
9693821,0
9694224,1
9694627,0
9695030,1
9695432,0
9695836,1
9696238,0
9696642,1
9697044,0
9697447,1
9697850,0
9698253,1
9698656,0
9699059,1
9699462,0
9699865,1
9700268,0
9700671,1
9701074,0
9701477,1
9701879,0
9702283,1
9702685,0
9703089,1
9703491,0
9703895,1
9704297,0
9704701,1
9705103,0
9705506,1
9705909,0
9706312,1
9706715,0
9707118,1
9707521,0
9707924,1
9708327,0
9708730,1
